timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-11-11 15:00:00+00:00,14.62857142857143,23.653485616048176,18.26591114203136,14.153778354326883,15,315
2023-11-11 16:00:00+00:00,12.357142857142858,18.26591114203136,14.153778354326883,13.867295384407043,16,315
2023-11-11 17:00:00+00:00,10.828571428571427,14.153778354326883,13.867295384407043,12.820432821909586,17,315
2023-11-11 18:00:00+00:00,7.771428571428571,13.867295384407043,12.820432821909586,13.48965815703074,18,315
2023-11-11 19:00:00+00:00,6.871428571428571,12.820432821909586,13.48965815703074,15.564743638038635,19,315
2023-11-11 20:00:00+00:00,6.314285714285715,13.48965815703074,15.564743638038635,19.13871204853058,20,315
2023-11-11 21:00:00+00:00,5.028571428571429,15.564743638038635,19.13871204853058,24.441094716389973,21,315
2023-11-11 22:00:00+00:00,5.128571428571428,19.13871204853058,24.441094716389973,26.65816720326741,22,315
2023-11-11 23:00:00+00:00,5.6000000000000005,24.441094716389973,26.65816720326741,28.82363526026408,23,315
2023-11-12 00:00:00+00:00,8.566666666666668,26.65816720326741,28.82363526026408,30.739505926767983,0,316
2023-11-12 01:00:00+00:00,9.0,28.82363526026408,30.739505926767983,36.11742560068766,1,316
2023-11-12 02:00:00+00:00,11.683333333333332,30.739505926767983,36.11742560068766,40.134275674819946,2,316
2023-11-12 03:00:00+00:00,15.683333333333332,36.11742560068766,40.134275674819946,43.40625063578288,3,316
2023-11-12 04:00:00+00:00,20.666666666666668,40.134275674819946,43.40625063578288,44.87180304527283,4,316
2023-11-12 05:00:00+00:00,23.0,43.40625063578288,44.87180304527283,41.56769891579946,5,316
2023-11-12 06:00:00+00:00,21.485714285714288,44.87180304527283,41.56769891579946,36.35798819859823,6,316
2023-11-12 07:00:00+00:00,26.7,41.56769891579946,36.35798819859823,25.454941987991333,7,316
2023-11-12 08:00:00+00:00,23.942857142857143,36.35798819859823,25.454941987991333,20.759939908981323,8,316
2023-11-12 09:00:00+00:00,21.9,25.454941987991333,20.759939908981323,15.686349709828695,9,316
2023-11-12 10:00:00+00:00,15.342857142857143,20.759939908981323,15.686349709828695,13.270816286404928,10,316
2023-11-12 11:00:00+00:00,11.85714285714286,15.686349709828695,13.270816286404928,11.904146591822306,11,316
2023-11-12 12:00:00+00:00,10.528571428571428,19.53498315811157,16.48950493335724,15.594430446624756,12,316
2023-11-12 13:00:00+00:00,8.371428571428572,16.48950493335724,15.594430446624756,15.784926176071169,13,316
2023-11-12 14:00:00+00:00,9.814285714285717,15.594430446624756,15.784926176071169,13.228076974550882,14,316
2023-11-12 15:00:00+00:00,9.171428571428573,15.784926176071169,13.228076974550882,9.860543568929035,15,316
2023-11-12 16:00:00+00:00,7.942857142857144,13.228076974550882,9.860543568929035,9.66751766204834,16,316
2023-11-12 17:00:00+00:00,6.9,9.860543568929035,9.66751766204834,9.954581459363302,17,316
2023-11-12 18:00:00+00:00,4.828571428571429,9.66751766204834,9.954581459363302,10.52070959409078,18,316
2023-11-12 19:00:00+00:00,3.942857142857143,9.954581459363302,10.52070959409078,12.133958141009012,19,316
2023-11-12 20:00:00+00:00,3.4285714285714284,10.52070959409078,12.133958141009012,13.71118434270223,20,316
2023-11-12 21:00:00+00:00,2.8,12.133958141009012,13.71118434270223,17.313841501871746,21,316
2023-11-12 22:00:00+00:00,2.442857142857143,13.71118434270223,17.313841501871746,21.68537712097168,22,316
2023-11-12 23:00:00+00:00,4.885714285714286,17.313841501871746,21.68537712097168,26.89645512898763,23,316
2023-11-13 00:00:00+00:00,7.828571428571429,21.68537712097168,26.89645512898763,31.627203464508057,0,317
2023-11-13 01:00:00+00:00,9.37142857142857,26.89645512898763,31.627203464508057,37.155755360921226,1,317
2023-11-13 02:00:00+00:00,11.214285714285714,31.627203464508057,37.155755360921226,39.685132344563804,2,317
2023-11-13 03:00:00+00:00,15.214285714285714,37.155755360921226,39.685132344563804,48.29133145014445,3,317
2023-11-13 04:00:00+00:00,15.566666666666668,39.685132344563804,48.29133145014445,52.14740975697836,4,317
2023-11-13 05:00:00+00:00,20.214285714285715,48.29133145014445,52.14740975697836,53.94400787353516,5,317
2023-11-13 06:00:00+00:00,18.67142857142857,52.14740975697836,53.94400787353516,54.13689645131429,6,317
2023-11-13 07:00:00+00:00,16.285714285714285,53.94400787353516,54.13689645131429,50.51793924967448,7,317
2023-11-13 08:00:00+00:00,16.985714285714288,54.13689645131429,50.51793924967448,49.18949190775553,8,317
2023-11-13 09:00:00+00:00,15.114285714285712,50.51793924967448,49.18949190775553,48.19453112284342,9,317
2023-11-13 10:00:00+00:00,18.742857142857144,49.18949190775553,48.19453112284342,48.691924254099526,10,317
2023-11-13 11:00:00+00:00,13.742857142857144,48.19453112284342,48.691924254099526,48.02249654134115,11,317
2023-11-13 12:00:00+00:00,13.571428571428571,86.26060104370117,80.53707885742188,74.64346281687419,12,317
2023-11-13 13:00:00+00:00,15.342857142857143,80.53707885742188,74.64346281687419,68.42678356170654,13,317
2023-11-13 14:00:00+00:00,15.214285714285712,74.64346281687419,68.42678356170654,45.05690670013428,14,317
2023-11-13 15:00:00+00:00,15.457142857142856,68.42678356170654,45.05690670013428,33.518876711527504,15,317
2023-11-13 16:00:00+00:00,14.0,45.05690670013428,33.518876711527504,27.4707768758138,16,317
2023-11-13 17:00:00+00:00,12.785714285714286,33.518876711527504,27.4707768758138,22.32447369893392,17,317
2023-11-13 18:00:00+00:00,10.514285714285716,27.4707768758138,22.32447369893392,19.56945292154948,18,317
2023-11-13 19:00:00+00:00,9.05714285714286,22.32447369893392,19.56945292154948,15.392499287923178,19,317
2023-11-13 20:00:00+00:00,7.757142857142857,19.56945292154948,15.392499287923178,13.189015706380207,20,317
2023-11-13 21:00:00+00:00,6.557142857142857,15.392499287923178,13.189015706380207,15.133178154627482,21,317
2023-11-13 22:00:00+00:00,6.271428571428571,13.189015706380207,15.133178154627482,22.34091567993164,22,317
2023-11-13 23:00:00+00:00,7.342857142857143,15.133178154627482,22.34091567993164,31.559395790100098,23,317
2023-11-14 00:00:00+00:00,7.4142857142857155,22.34091567993164,31.559395790100098,40.85625330607096,0,318
2023-11-14 01:00:00+00:00,9.771428571428572,31.559395790100098,40.85625330607096,50.04816691080729,1,318
2023-11-14 02:00:00+00:00,12.128571428571428,40.85625330607096,50.04816691080729,58.22879362106323,2,318
2023-11-14 03:00:00+00:00,15.314285714285717,50.04816691080729,58.22879362106323,65.7833137512207,3,318
2023-11-14 04:00:00+00:00,15.314285714285717,58.22879362106323,65.7833137512207,71.76638158162434,4,318
2023-11-14 05:00:00+00:00,15.616666666666664,65.7833137512207,71.76638158162434,74.66949717203777,5,318
2023-11-14 06:00:00+00:00,19.9,71.76638158162434,74.66949717203777,74.24916458129883,6,318
2023-11-14 07:00:00+00:00,17.866666666666664,74.66949717203777,74.24916458129883,71.81414262453715,7,318
2023-11-14 08:00:00+00:00,16.233333333333334,74.24916458129883,71.81414262453715,68.56314818064372,8,318
2023-11-14 09:00:00+00:00,15.599999999999998,71.81414262453715,68.56314818064372,65.26115266482036,9,318
2023-11-14 10:00:00+00:00,14.142857142857142,68.56314818064372,65.26115266482036,62.54422251383463,10,318
2023-11-14 11:00:00+00:00,12.857142857142856,65.26115266482036,62.54422251383463,60.513704220453896,11,318
2023-11-14 12:00:00+00:00,14.514285714285714,71.94494938850403,67.27033154169719,64.19549028078715,12,318
2023-11-14 13:00:00+00:00,14.357142857142858,67.27033154169719,64.19549028078715,59.33869202931722,13,318
2023-11-14 14:00:00+00:00,14.885714285714286,64.19549028078715,59.33869202931722,33.055981953938804,14,318
2023-11-14 15:00:00+00:00,16.357142857142858,59.33869202931722,33.055981953938804,20.50501847267151,15,318
2023-11-14 16:00:00+00:00,16.071428571428573,33.055981953938804,20.50501847267151,16.612939914067585,16,318
2023-11-14 17:00:00+00:00,13.042857142857144,20.50501847267151,16.612939914067585,15.013054490089417,17,318
2023-11-14 18:00:00+00:00,10.016666666666667,16.612939914067585,15.013054490089417,15.842102527618408,18,318
2023-11-14 19:00:00+00:00,6.050000000000001,15.013054490089417,15.842102527618408,16.717918356259663,19,318
2023-11-14 20:00:00+00:00,7.899999999999999,15.842102527618408,16.717918356259663,18.469707647959392,20,318
2023-11-14 21:00:00+00:00,5.185714285714286,16.717918356259663,18.469707647959392,24.26865315437317,21,318
2023-11-14 22:00:00+00:00,4.766666666666667,18.469707647959392,24.26865315437317,34.644861698150635,22,318
2023-11-14 23:00:00+00:00,5.185714285714286,24.26865315437317,34.644861698150635,45.78445180257162,23,318
2023-11-15 00:00:00+00:00,5.628571428571428,34.644861698150635,45.78445180257162,53.78703816731771,0,319
2023-11-15 01:00:00+00:00,10.814285714285717,45.78445180257162,53.78703816731771,63.17203458150228,1,319
2023-11-15 02:00:00+00:00,13.328571428571433,53.78703816731771,63.17203458150228,68.37150065104167,2,319
2023-11-15 03:00:00+00:00,15.228571428571428,63.17203458150228,68.37150065104167,72.4270731608073,3,319
2023-11-15 04:00:00+00:00,20.1,68.37150065104167,72.4270731608073,80.14999262491862,4,319
2023-11-15 05:00:00+00:00,20.071428571428573,72.4270731608073,80.14999262491862,83.57615820566814,5,319
2023-11-15 06:00:00+00:00,18.257142857142856,80.14999262491862,83.57615820566814,87.61253229777019,6,319
2023-11-15 07:00:00+00:00,19.77142857142857,83.57615820566814,87.61253229777019,89.83545446395874,7,319
2023-11-15 08:00:00+00:00,15.742857142857144,87.61253229777019,89.83545446395874,79.88777605692546,8,319
2023-11-15 09:00:00+00:00,16.65714285714286,89.83545446395874,79.88777605692546,72.23342974980672,9,319
2023-11-15 10:00:00+00:00,14.12857142857143,79.88777605692546,72.23342974980672,71.39431381225586,10,319
2023-11-15 11:00:00+00:00,15.371428571428575,72.23342974980672,71.39431381225586,69.91485627492268,11,319
2023-11-15 12:00:00+00:00,14.0,77.73724333445232,73.91778564453125,71.52822621663411,12,319
2023-11-15 13:00:00+00:00,16.75714285714286,73.91778564453125,71.52822621663411,65.2400410970052,13,319
2023-11-15 14:00:00+00:00,16.72857142857143,71.52822621663411,65.2400410970052,27.84829457600912,14,319
2023-11-15 15:00:00+00:00,15.45714285714286,65.2400410970052,27.84829457600912,13.500778834025065,15,319
2023-11-15 16:00:00+00:00,17.085714285714285,27.84829457600912,13.500778834025065,10.841822306315104,16,319
2023-11-15 17:00:00+00:00,17.499999999999996,13.500778834025065,10.841822306315104,11.569300969441732,17,319
2023-11-15 18:00:00+00:00,16.271428571428572,10.841822306315104,11.569300969441732,13.666150569915771,18,319
2023-11-15 19:00:00+00:00,12.242857142857144,11.569300969441732,13.666150569915771,15.210949579874674,19,319
2023-11-15 20:00:00+00:00,11.085714285714287,13.666150569915771,15.210949579874674,17.406793355941772,20,319
2023-11-15 21:00:00+00:00,7.5857142857142845,15.210949579874674,17.406793355941772,20.252404411633808,21,319
2023-11-15 22:00:00+00:00,6.0,17.406793355941772,20.252404411633808,18.63458641370137,22,319
2023-11-15 23:00:00+00:00,8.185714285714287,20.252404411633808,18.63458641370137,19.2899382909139,23,319
2023-11-16 00:00:00+00:00,9.214285714285714,18.63458641370137,19.2899382909139,20.51580599943797,0,320
2023-11-16 01:00:00+00:00,9.071428571428571,19.2899382909139,20.51580599943797,21.0442689259847,1,320
2023-11-16 02:00:00+00:00,9.985714285714286,20.51580599943797,21.0442689259847,20.60006841023763,2,320
2023-11-16 03:00:00+00:00,10.142857142857144,21.0442689259847,20.60006841023763,20.65388528505961,3,320
2023-11-16 04:00:00+00:00,9.742857142857144,20.60006841023763,20.65388528505961,21.174357096354168,4,320
2023-11-16 05:00:00+00:00,8.014285714285714,20.65388528505961,21.174357096354168,22.081746180852253,5,320
2023-11-16 06:00:00+00:00,5.442857142857143,21.174357096354168,22.081746180852253,23.900914192199707,6,320
2023-11-16 07:00:00+00:00,6.914285714285714,22.081746180852253,23.900914192199707,26.65269724527995,7,320
2023-11-16 08:00:00+00:00,7.657142857142857,23.900914192199707,26.65269724527995,29.408624092737835,8,320
2023-11-16 09:00:00+00:00,7.342857142857142,26.65269724527995,29.408624092737835,31.267696380615234,9,320
2023-11-16 10:00:00+00:00,7.242857142857142,29.408624092737835,31.267696380615234,32.09728749593099,10,320
2023-11-16 11:00:00+00:00,8.814285714285713,31.267696380615234,32.09728749593099,32.4062614440918,11,320
2023-11-16 12:00:00+00:00,7.671428571428571,43.80265045166016,44.620036919911705,45.75287119547526,12,320
2023-11-16 13:00:00+00:00,9.128571428571428,44.620036919911705,45.75287119547526,26.93700297673543,13,320
2023-11-16 14:00:00+00:00,9.5,45.75287119547526,26.93700297673543,13.179951985677084,14,320
2023-11-16 15:00:00+00:00,10.7,26.93700297673543,13.179951985677084,7.721557935078938,15,320
2023-11-16 16:00:00+00:00,12.942857142857145,13.179951985677084,7.721557935078938,6.264881392319997,16,320
2023-11-16 17:00:00+00:00,6.733333333333333,7.721557935078938,6.264881392319997,5.787699858347575,17,320
2023-11-16 18:00:00+00:00,4.083333333333333,6.264881392319997,5.787699858347575,5.5418093999226885,18,320
2023-11-16 19:00:00+00:00,3.4333333333333336,5.787699858347575,5.5418093999226885,5.337115128835042,19,320
2023-11-16 20:00:00+00:00,3.7,5.5418093999226885,5.337115128835042,5.284543514251709,20,320
2023-11-16 21:00:00+00:00,3.4333333333333336,5.337115128835042,5.284543514251709,6.630766908327739,21,320
2023-11-16 22:00:00+00:00,4.000000000000001,5.284543514251709,6.630766908327739,10.793632427851358,22,320
2023-11-16 23:00:00+00:00,4.2142857142857135,6.630766908327739,10.793632427851358,15.956397116184236,23,320
2023-11-17 00:00:00+00:00,4.357142857142857,10.793632427851358,15.956397116184236,22.054666777451832,0,321
2023-11-17 01:00:00+00:00,6.028571428571429,15.956397116184236,22.054666777451832,29.076380213101704,1,321
2023-11-17 02:00:00+00:00,6.142857142857143,22.054666777451832,29.076380213101704,37.60575107733408,2,321
2023-11-17 03:00:00+00:00,5.771428571428572,29.076380213101704,37.60575107733408,47.80483492215475,3,321
2023-11-17 04:00:00+00:00,5.785714285714286,37.60575107733408,47.80483492215475,58.43393707275391,4,321
2023-11-17 05:00:00+00:00,10.94285714285714,47.80483492215475,58.43393707275391,67.69482930501302,5,321
2023-11-17 06:00:00+00:00,11.37142857142857,58.43393707275391,67.69482930501302,74.82333501180013,6,321
2023-11-17 07:00:00+00:00,10.357142857142858,67.69482930501302,74.82333501180013,80.09811433156331,7,321
2023-11-17 08:00:00+00:00,19.585714285714285,74.82333501180013,80.09811433156331,81.5352160135905,8,321
2023-11-17 09:00:00+00:00,8.457142857142857,80.09811433156331,81.5352160135905,80.48158423105876,9,321
2023-11-17 10:00:00+00:00,11.471428571428572,81.5352160135905,80.48158423105876,78.40232849121094,10,321
2023-11-17 11:00:00+00:00,9.214285714285712,80.48158423105876,78.40232849121094,74.62542740503947,11,321
2023-11-17 12:00:00+00:00,7.371428571428572,76.22959391276042,68.15748151143391,62.68947092692057,12,321
2023-11-17 13:00:00+00:00,8.82857142857143,68.15748151143391,62.68947092692057,44.125081380208336,13,321
2023-11-17 14:00:00+00:00,9.6,62.68947092692057,44.125081380208336,15.014378706614176,14,321
2023-11-17 15:00:00+00:00,10.385714285714286,44.125081380208336,15.014378706614176,8.908421198527018,15,321
2023-11-17 16:00:00+00:00,11.528571428571428,15.014378706614176,8.908421198527018,7.250610709190369,16,321
2023-11-17 17:00:00+00:00,8.342857142857143,8.908421198527018,7.250610709190369,6.765724500020345,17,321
2023-11-17 18:00:00+00:00,7.042857142857143,7.250610709190369,6.765724500020345,6.147272785504659,18,321
2023-11-17 19:00:00+00:00,5.014285714285714,6.765724500020345,6.147272785504659,5.734528819719951,19,321
2023-11-17 20:00:00+00:00,4.628571428571428,6.147272785504659,5.734528819719951,5.552642027537028,20,321
2023-11-17 21:00:00+00:00,5.628571428571428,5.734528819719951,5.552642027537028,6.612495422363281,21,321
2023-11-17 22:00:00+00:00,7.242857142857143,5.552642027537028,6.612495422363281,9.837680498758951,22,321
2023-11-17 23:00:00+00:00,5.214285714285714,6.612495422363281,9.837680498758951,12.796532769997915,23,321
2023-11-18 00:00:00+00:00,6.914285714285714,9.837680498758951,12.796532769997915,16.387328565120697,0,322
2023-11-18 01:00:00+00:00,8.928571428571429,12.796532769997915,16.387328565120697,19.03702672322591,1,322
2023-11-18 02:00:00+00:00,9.314285714285717,16.387328565120697,19.03702672322591,19.687664012114208,2,322
2023-11-18 03:00:00+00:00,11.314285714285717,19.03702672322591,19.687664012114208,19.739400287469227,3,322
2023-11-18 04:00:00+00:00,10.12857142857143,19.687664012114208,19.739400287469227,20.00810782114665,4,322
2023-11-18 05:00:00+00:00,8.37142857142857,19.739400287469227,20.00810782114665,19.493361721436184,5,322
2023-11-18 06:00:00+00:00,9.44285714285714,20.00810782114665,19.493361721436184,18.24409328897794,6,322
2023-11-18 07:00:00+00:00,12.55714285714286,19.493361721436184,18.24409328897794,18.650305678447086,7,322
2023-11-18 08:00:00+00:00,11.071428571428571,18.24409328897794,18.650305678447086,19.450111558039985,8,322
2023-11-18 09:00:00+00:00,9.44285714285714,18.650305678447086,19.450111558039985,20.049100240071613,9,322
2023-11-18 10:00:00+00:00,10.142857142857142,19.450111558039985,20.049100240071613,20.87671693166097,10,322
2023-11-18 11:00:00+00:00,8.171428571428569,20.049100240071613,20.87671693166097,21.12340420484543,11,322
2023-11-18 12:00:00+00:00,7.299999999999999,17.323777049779892,16.701045115788776,16.86635724703471,12,322
2023-11-18 13:00:00+00:00,6.071428571428571,16.701045115788776,16.86635724703471,10.814613988002142,13,322
2023-11-18 14:00:00+00:00,6.457142857142857,16.86635724703471,10.814613988002142,4.985182464122772,14,322
